time,open,high,low,close,vol
2016/01/26 00:45,12770,12790,12770,12785,3212
2016/01/26 00:30,12775,12785,12770,12770,2822
2016/01/26 00:15,12755,12775,12740,12775,5872
2016/01/26 00:00,12775,12775,12755,12755,2542
2016/01/25 23:45,12785,12785,12765,12770,2382
2016/01/25 23:30,12790,12795,12780,12785,3410
2016/01/25 23:15,12790,12795,12780,12790,3216
2016/01/25 23:00,12780,12805,12775,12790,6456
2016/01/25 22:45,12775,12785,12760,12780,4962
2016/01/25 22:30,12770,12785,12770,12775,4110
2016/01/25 22:15,12790,12795,12765,12770,7814
2016/01/25 22:00,12780,12795,12780,12785,4708
2016/01/25 21:45,12805,12815,12775,12780,11612
2016/01/25 21:30,12765,12810,12750,12800,17308
2016/01/25 21:15,12755,12770,12745,12760,7110
2016/01/25 21:00,12790,12790,12745,12750,15176
2016/01/25 14:45,12735,12765,12725,12760,14104
2016/01/25 14:30,12700,12735,12695,12735,12786
2016/01/25 14:15,12725,12730,12685,12700,11218
2016/01/25 14:00,12730,12730,12715,12720,5742
2016/01/25 13:45,12715,12750,12715,12730,9952
2016/01/25 13:30,12755,12755,12705,12720,14350
2016/01/25 11:15,12760,12760,12740,12750,5358
2016/01/25 11:00,12745,12760,12740,12760,3850
2016/01/25 10:45,12750,12765,12740,12750,5892
2016/01/25 10:30,12755,12760,12745,12750,3096
2016/01/25 10:00,12765,12765,12745,12760,3998
2016/01/25 09:45,12740,12770,12740,12765,8786
2016/01/25 09:30,12750,12755,12725,12740,10446
2016/01/25 09:15,12750,12755,12725,12750,11830
2016/01/25 09:00,12775,12800,12730,12750,22106
2016/01/23 00:45,12795,12800,12765,12770,7694
2016/01/23 00:30,12815,12825,12795,12795,3804
2016/01/23 00:15,12820,12825,12810,12820,3534
2016/01/23 00:00,12820,12830,12815,12820,3282
2016/01/22 23:45,12830,12835,12815,12820,4326
2016/01/22 23:30,12845,12855,12825,12830,7174
2016/01/22 23:15,12840,12850,12835,12850,9790
2016/01/22 23:00,12825,12845,12815,12840,5816
2016/01/22 22:45,12820,12835,12810,12825,5932
2016/01/22 22:30,12820,12825,12805,12815,8320
2016/01/22 22:15,12800,12825,12795,12815,10420
2016/01/22 22:00,12785,12805,12780,12800,7004
2016/01/22 21:45,12805,12810,12780,12790,7068
2016/01/22 21:30,12820,12830,12790,12805,8440
2016/01/22 21:15,12825,12835,12810,12820,10752
2016/01/22 21:00,12850,12890,12820,12825,26132
2016/01/22 14:45,12800,12805,12780,12785,14216
2016/01/22 14:30,12820,12825,12790,12795,14776
2016/01/22 14:15,12840,12855,12820,12820,10916
2016/01/22 14:00,12845,12860,12825,12840,13702
2016/01/22 13:45,12820,12845,12815,12845,10590
2016/01/22 13:30,12850,12865,12815,12820,31554
2016/01/22 11:15,12780,12810,12780,12790,9630
2016/01/22 11:00,12805,12805,12765,12785,12758
2016/01/22 10:45,12805,12810,12770,12805,10700
2016/01/22 10:30,12790,12815,12780,12805,9744
2016/01/22 10:00,12770,12790,12770,12790,4734
2016/01/22 09:45,12795,12800,12765,12770,10770
2016/01/22 09:30,12790,12800,12780,12795,6256
2016/01/22 09:15,12780,12805,12780,12790,10264
2016/01/22 09:00,12815,12835,12770,12780,23938
2016/01/22 00:45,12800,12830,12800,12815,9080
2016/01/22 00:30,12775,12820,12775,12800,13272
2016/01/22 00:15,12770,12795,12760,12780,12326
2016/01/22 00:00,12730,12775,12730,12770,11078
2016/01/21 23:45,12735,12780,12730,12730,15302
2016/01/21 23:30,12740,12740,12725,12735,8076
2016/01/21 23:15,12720,12745,12720,12740,16312
2016/01/21 23:00,12680,12740,12675,12720,21952
2016/01/21 22:45,12665,12685,12665,12680,9904
2016/01/21 22:30,12670,12690,12665,12670,13414
2016/01/21 22:15,12685,12685,12665,12670,5974
2016/01/21 22:00,12665,12685,12655,12685,6848
2016/01/21 21:45,12650,12680,12635,12665,12264
2016/01/21 21:30,12690,12695,12645,12650,15188
2016/01/21 21:15,12655,12695,12650,12690,18194
2016/01/21 21:00,12635,12680,12630,12655,18746
2016/01/21 14:45,12615,12645,12605,12625,16454
2016/01/21 14:30,12635,12640,12615,12620,9240
2016/01/21 14:15,12655,12660,12610,12635,20388
2016/01/21 14:00,12660,12670,12645,12660,8132
2016/01/21 13:45,12670,12680,12645,12660,14948
2016/01/21 13:30,12705,12705,12650,12670,22172
2016/01/21 11:15,12740,12740,12705,12715,9484
2016/01/21 11:00,12715,12740,12700,12740,7084
2016/01/21 10:45,12695,12715,12685,12715,12940
2016/01/21 10:30,12725,12760,12695,12695,17454
2016/01/21 10:00,12720,12730,12710,12720,7310
2016/01/21 09:45,12730,12740,12695,12715,13832
2016/01/21 09:30,12730,12740,12710,12725,10614
2016/01/21 09:15,12745,12750,12725,12725,13006
2016/01/21 09:00,12665,12760,12660,12740,35912
2016/01/21 00:45,12610,12640,12595,12640,8250
2016/01/21 00:30,12635,12645,12605,12610,5226
2016/01/21 00:15,12645,12650,12635,12635,4280
2016/01/21 00:00,12625,12645,12620,12640,5064
2016/01/20 23:45,12640,12660,12625,12625,10082
2016/01/20 23:30,12645,12650,12630,12645,9758
2016/01/20 23:15,12680,12685,12640,12645,13132
2016/01/20 23:00,12670,12690,12665,12680,9714
2016/01/20 22:45,12725,12725,12665,12670,18582
2016/01/20 22:30,12740,12755,12715,12725,12734
2016/01/20 22:15,12740,12755,12735,12740,7378
2016/01/20 22:00,12720,12750,12715,12740,14320
2016/01/20 21:45,12695,12720,12690,12715,10034
2016/01/20 21:30,12695,12710,12675,12700,14610
2016/01/20 21:15,12710,12710,12685,12695,12172
2016/01/20 21:00,12715,12740,12690,12710,21864
2016/01/20 14:45,12760,12760,12715,12720,17456
2016/01/20 14:30,12750,12775,12745,12760,17182
2016/01/20 14:15,12720,12760,12720,12745,20124
2016/01/20 14:00,12715,12725,12705,12720,10250
2016/01/20 13:45,12690,12720,12690,12715,14108
2016/01/20 13:30,12665,12700,12660,12690,25768
2016/01/20 11:15,12720,12725,12700,12705,12328
2016/01/20 11:00,12730,12735,12695,12720,19272
2016/01/20 10:45,12745,12755,12725,12730,12664
2016/01/20 10:30,12765,12765,12745,12745,6550
2016/01/20 10:00,12765,12775,12740,12770,12440
2016/01/20 09:45,12765,12785,12760,12765,6962
2016/01/20 09:30,12785,12790,12765,12770,7308
2016/01/20 09:15,12770,12800,12760,12785,13456
2016/01/20 09:00,12775,12800,12760,12775,24376
2016/01/20 00:45,12825,12825,12790,12790,3748
2016/01/20 00:30,12815,12825,12810,12820,3186
2016/01/20 00:15,12810,12820,12805,12820,2996
2016/01/20 00:00,12800,12825,12800,12815,4698
2016/01/19 23:45,12830,12835,12800,12800,6324
2016/01/19 23:30,12840,12845,12825,12830,7944
2016/01/19 23:15,12810,12840,12810,12840,7574
2016/01/19 23:00,12815,12835,12810,12810,8414
2016/01/19 22:45,12825,12830,12800,12820,14736
2016/01/19 22:30,12850,12855,12820,12830,11390
2016/01/19 22:15,12830,12865,12830,12850,13922
2016/01/19 22:00,12855,12860,12820,12830,18646
2016/01/19 21:45,12830,12875,12825,12850,17018
2016/01/19 21:30,12835,12835,12810,12825,13890
2016/01/19 21:15,12855,12870,12820,12835,15834
2016/01/19 21:00,12865,12875,12815,12850,27354
2016/01/19 14:45,12865,12865,12820,12830,22680
2016/01/19 14:30,12850,12880,12830,12860,16458
2016/01/19 14:15,12835,12870,12830,12855,30078
2016/01/19 14:00,12810,12830,12795,12830,24040
2016/01/19 13:45,12820,12835,12785,12810,39108
2016/01/19 13:30,12745,12815,12740,12815,33730
2016/01/19 11:15,12720,12735,12700,12735,8056
2016/01/19 11:00,12700,12725,12690,12720,8078
2016/01/19 10:45,12695,12715,12695,12705,5960
2016/01/19 10:30,12705,12710,12690,12700,9662
2016/01/19 10:00,12725,12725,12690,12705,12834
2016/01/19 09:45,12730,12745,12720,12720,9262
2016/01/19 09:30,12720,12745,12705,12735,16082
2016/01/19 09:15,12675,12725,12670,12725,17050
2016/01/19 09:00,12695,12705,12640,12675,21914
2016/01/19 00:45,12690,12700,12680,12690,5594
2016/01/19 00:30,12700,12715,12680,12690,7824
2016/01/19 00:15,12690,12705,12685,12705,6856
2016/01/19 00:00,12690,12700,12685,12690,8172
2016/01/18 23:45,12705,12705,12685,12690,19940
2016/01/18 23:30,12785,12790,12700,12705,23700
2016/01/18 23:15,12755,12795,12750,12785,16310
2016/01/18 23:00,12745,12765,12740,12755,9018
2016/01/18 22:45,12745,12760,12735,12745,7698
2016/01/18 22:30,12740,12745,12730,12740,7338
2016/01/18 22:15,12735,12750,12730,12740,6118
2016/01/18 22:00,12740,12740,12725,12735,9292
2016/01/18 21:45,12745,12755,12730,12740,18594
2016/01/18 21:30,12725,12745,12710,12745,19430
2016/01/18 21:15,12735,12745,12715,12725,19754
2016/01/18 21:00,12650,12745,12650,12735,34990
2016/01/18 14:45,12685,12705,12665,12690,18132
2016/01/18 14:30,12690,12695,12675,12685,9854
2016/01/18 14:15,12690,12700,12675,12695,15326
2016/01/18 14:00,12710,12725,12690,12690,10706
2016/01/18 13:45,12745,12745,12710,12710,11624
2016/01/18 13:30,12760,12775,12735,12745,21418
2016/01/18 11:15,12740,12750,12710,12725,13330
2016/01/18 11:00,12685,12755,12685,12740,25556
2016/01/18 10:45,12680,12690,12670,12690,8590
2016/01/18 10:30,12695,12700,12660,12675,13860
2016/01/18 10:00,12685,12710,12680,12700,8654
2016/01/18 09:45,12680,12720,12660,12685,19370
2016/01/18 09:30,12685,12700,12655,12675,16282
2016/01/18 09:15,12675,12710,12650,12690,35002
2016/01/18 09:00,12560,12690,12535,12675,34618
2016/01/16 00:45,12550,12570,12545,12560,6376
2016/01/16 00:30,12590,12595,12545,12555,10540
2016/01/16 00:15,12605,12610,12580,12595,7576
2016/01/16 00:00,12605,12620,12600,12605,5230
2016/01/15 23:45,12610,12620,12600,12610,5356
2016/01/15 23:30,12605,12610,12585,12610,8260
2016/01/15 23:15,12600,12625,12600,12610,7020
2016/01/15 23:00,12605,12620,12580,12600,14440
2016/01/15 22:45,12630,12645,12585,12605,16258
2016/01/15 22:30,12620,12650,12615,12625,11982
2016/01/15 22:15,12645,12645,12610,12625,15272
2016/01/15 22:00,12605,12655,12600,12645,17502
2016/01/15 21:45,12610,12645,12600,12605,29168
2016/01/15 21:30,12510,12650,12500,12610,42960
2016/01/15 21:15,12485,12510,12485,12505,13002
2016/01/15 21:00,12470,12500,12440,12485,27356
2016/01/15 14:45,12535,12540,12515,12530,28822
2016/01/15 14:30,12580,12595,12525,12530,22298
2016/01/15 14:15,12590,12595,12565,12580,12422
2016/01/15 14:00,12605,12615,12580,12590,13086
2016/01/15 13:45,12600,12615,12570,12600,17260
2016/01/15 13:30,12620,12620,12580,12600,33094
2016/01/15 11:15,12660,12660,12635,12650,9510
2016/01/15 11:00,12655,12660,12645,12655,7204
2016/01/15 10:45,12660,12660,12640,12650,9458
2016/01/15 10:30,12645,12665,12630,12655,13356
2016/01/15 10:00,12650,12655,12635,12645,9908
2016/01/15 09:45,12650,12650,12620,12650,17154
2016/01/15 09:30,12715,12725,12625,12650,35174
2016/01/15 09:15,12730,12750,12710,12715,18012
2016/01/15 09:00,12780,12795,12725,12730,22774
2016/01/15 00:45,12785,12800,12760,12770,10968
2016/01/15 00:30,12770,12805,12765,12790,11754
2016/01/15 00:15,12790,12790,12765,12770,10068
2016/01/15 00:00,12780,12810,12765,12790,23598
2016/01/14 23:45,12725,12790,12725,12775,29710
2016/01/14 23:30,12725,12730,12710,12725,17260
2016/01/14 23:15,12685,12735,12680,12720,23168
2016/01/14 23:00,12670,12685,12670,12685,19264
2016/01/14 22:45,12700,12700,12665,12670,16234
2016/01/14 22:30,12670,12715,12645,12700,28100
2016/01/14 22:15,12655,12680,12650,12670,16718
2016/01/14 22:00,12675,12685,12650,12660,26358
2016/01/14 21:45,12665,12680,12650,12670,22032
2016/01/14 21:30,12665,12685,12655,12665,25304
2016/01/14 21:15,12605,12690,12600,12660,31760
2016/01/14 21:00,12610,12635,12575,12605,27498
2016/01/14 14:45,12645,12650,12615,12620,15214
2016/01/14 14:30,12625,12645,12625,12640,10814
2016/01/14 14:15,12620,12625,12605,12620,8126
2016/01/14 14:00,12620,12635,12615,12620,9286
2016/01/14 13:45,12630,12635,12610,12620,11402
2016/01/14 13:30,12630,12675,12620,12630,22964
2016/01/14 11:15,12620,12630,12600,12620,8542
2016/01/14 11:00,12620,12630,12610,12620,9950
2016/01/14 10:45,12605,12625,12600,12615,14570
2016/01/14 10:30,12640,12660,12605,12610,21748
2016/01/14 10:00,12525,12670,12525,12630,62592
2016/01/14 09:45,12490,12530,12480,12530,14104
2016/01/14 09:30,12455,12495,12440,12490,17070
2016/01/14 09:15,12495,12495,12440,12455,18810
2016/01/14 09:00,12515,12530,12465,12495,30576
2016/01/14 00:45,12535,12550,12520,12550,7148
2016/01/14 00:30,12515,12535,12510,12535,3570
2016/01/14 00:15,12515,12530,12510,12515,6644
2016/01/14 00:00,12510,12520,12505,12520,3214
2016/01/13 23:45,12505,12520,12500,12505,7930
2016/01/13 23:30,12510,12515,12475,12505,21062
2016/01/13 23:15,12525,12525,12500,12510,15772
2016/01/13 23:00,12535,12545,12520,12525,12562
2016/01/13 22:45,12535,12540,12525,12535,16866
2016/01/13 22:30,12530,12550,12520,12535,17476
2016/01/13 22:15,12510,12535,12505,12530,16338
2016/01/13 22:00,12510,12515,12495,12510,11482
2016/01/13 21:45,12500,12515,12490,12510,15186
2016/01/13 21:30,12530,12540,12500,12505,14940
2016/01/13 21:15,12550,12565,12520,12530,16796
2016/01/13 21:00,12500,12575,12495,12550,33994
2016/01/13 14:45,12530,12530,12485,12490,21772
2016/01/13 14:30,12470,12535,12460,12525,18036
2016/01/13 14:15,12475,12490,12455,12470,13760
2016/01/13 14:00,12495,12505,12470,12475,16748
2016/01/13 13:45,12525,12530,12485,12495,15666
2016/01/13 13:30,12460,12535,12460,12525,27374
2016/01/13 11:15,12445,12460,12440,12450,7454
2016/01/13 11:00,12470,12470,12445,12450,9818
2016/01/13 10:45,12475,12475,12460,12465,5144
2016/01/13 10:30,12480,12500,12460,12475,14336
2016/01/13 10:00,12450,12490,12430,12480,19804
2016/01/13 09:45,12415,12450,12410,12450,10918
2016/01/13 09:30,12435,12435,12405,12415,9434
2016/01/13 09:15,12435,12445,12405,12435,13442
2016/01/13 09:00,12425,12470,12420,12435,21734
2016/01/13 00:45,12445,12450,12420,12420,4274
2016/01/13 00:30,12440,12450,12425,12450,3878
2016/01/13 00:15,12445,12455,12435,12440,4320
2016/01/13 00:00,12445,12455,12435,12445,4800
2016/01/12 23:45,12440,12450,12430,12445,5308
2016/01/12 23:30,12450,12465,12425,12440,11316
2016/01/12 23:15,12490,12490,12440,12455,15510
2016/01/12 23:00,12500,12500,12480,12490,11186
2016/01/12 22:45,12515,12525,12495,12505,9872
2016/01/12 22:30,12510,12515,12490,12515,12872
2016/01/12 22:15,12500,12525,12495,12510,15710
2016/01/12 22:00,12505,12535,12485,12500,26986
2016/01/12 21:45,12470,12505,12455,12505,30448
2016/01/12 21:30,12435,12470,12430,12470,23464
2016/01/12 21:15,12410,12440,12380,12430,28460
2016/01/12 21:00,12465,12470,12405,12410,44130
2016/01/12 14:45,12470,12475,12335,12375,60534
2016/01/12 14:30,12480,12510,12455,12475,25610
2016/01/12 14:15,12495,12500,12465,12475,20772
2016/01/12 14:00,12530,12535,12490,12495,23892
2016/01/12 13:45,12540,12575,12520,12530,18122
2016/01/12 13:30,12555,12580,12530,12545,16248
2016/01/12 11:15,12575,12595,12565,12565,9956
2016/01/12 11:00,12570,12585,12555,12575,12132
2016/01/12 10:45,12560,12585,12550,12570,9960
2016/01/12 10:30,12585,12585,12540,12560,16334
2016/01/12 10:00,12585,12600,12570,12585,8354
2016/01/12 09:45,12590,12600,12580,12590,10174
2016/01/12 09:30,12605,12645,12580,12585,20366
2016/01/12 09:15,12575,12625,12555,12610,25708
2016/01/12 09:00,12670,12690,12570,12575,40884
2016/01/12 00:45,12705,12705,12680,12700,8396
2016/01/12 00:30,12705,12720,12705,12710,4136
2016/01/12 00:15,12700,12715,12695,12705,5168
2016/01/12 00:00,12705,12720,12690,12700,7646
2016/01/11 23:45,12710,12720,12705,12705,6394
2016/01/11 23:30,12720,12740,12705,12710,11298
2016/01/11 23:15,12720,12730,12710,12720,6976
2016/01/11 23:00,12740,12740,12695,12720,16896
2016/01/11 22:45,12730,12745,12725,12740,12578
2016/01/11 22:30,12755,12755,12700,12730,23030
2016/01/11 22:15,12760,12775,12735,12755,18584
2016/01/11 22:00,12825,12825,12745,12765,28234
2016/01/11 21:45,12835,12850,12820,12830,9450
2016/01/11 21:30,12860,12865,12825,12835,13326
2016/01/11 21:15,12845,12865,12830,12860,15758
2016/01/11 21:00,12805,12855,12785,12845,27436
2016/01/11 14:45,12860,12875,12830,12840,18958
2016/01/11 14:30,12870,12875,12840,12855,16390
2016/01/11 14:15,12885,12890,12855,12870,10200
2016/01/11 14:00,12890,12900,12875,12885,8850
2016/01/11 13:45,12900,12905,12880,12890,6252
2016/01/11 13:30,12880,12915,12875,12905,23066
2016/01/11 11:15,12835,12930,12820,12915,30024
2016/01/11 11:00,12855,12865,12830,12835,10866
2016/01/11 10:45,12855,12870,12850,12855,5758
2016/01/11 10:30,12865,12870,12845,12855,10276
2016/01/11 10:00,12820,12875,12820,12870,17052
2016/01/11 09:45,12815,12825,12800,12820,7674
2016/01/11 09:30,12810,12830,12795,12815,16534
2016/01/11 09:15,12770,12825,12765,12810,23236
2016/01/11 09:00,12875,12885,12765,12775,39844
2016/01/09 00:45,12900,12910,12895,12900,4588
2016/01/09 00:30,12895,12910,12895,12900,2682
2016/01/09 00:15,12900,12915,12890,12895,5830
2016/01/09 00:00,12895,12900,12880,12900,3850
2016/01/08 23:45,12895,12915,12890,12900,5670
2016/01/08 23:30,12900,12910,12890,12895,4618
2016/01/08 23:15,12890,12905,12885,12900,5714
2016/01/08 23:00,12900,12905,12880,12890,7584
2016/01/08 22:45,12900,12910,12885,12900,8620
2016/01/08 22:30,12940,12945,12885,12900,13728
2016/01/08 22:15,12930,12955,12930,12940,9130
2016/01/08 22:00,12920,12940,12915,12930,9666
2016/01/08 21:45,12945,12960,12915,12925,15508
2016/01/08 21:30,12890,12960,12865,12940,29212
2016/01/08 21:15,12920,12925,12860,12890,18864
2016/01/08 21:00,12850,12935,12850,12915,23726
2016/01/08 14:45,12910,12930,12865,12885,18850
2016/01/08 14:30,12925,12940,12910,12910,11024
2016/01/08 14:15,12890,12930,12890,12920,7522
2016/01/08 14:00,12895,12930,12880,12890,14766
2016/01/08 13:45,12925,12930,12890,12895,12650
2016/01/08 13:30,12905,12945,12900,12925,23836
2016/01/08 11:15,12865,12895,12850,12885,12522
2016/01/08 11:00,12855,12880,12845,12870,8366
2016/01/08 10:45,12850,12880,12835,12860,12946
2016/01/08 10:30,12875,12880,12845,12850,9656
2016/01/08 10:00,12880,12890,12850,12875,8036
2016/01/08 09:45,12855,12895,12825,12885,25230
2016/01/08 09:30,12910,12930,12855,12855,18720
2016/01/08 09:15,12895,12920,12845,12910,20696
2016/01/08 09:00,12885,12915,12860,12895,24756
2016/01/08 00:45,12945,12950,12905,12920,11244
2016/01/08 00:30,12910,12965,12910,12945,17336
2016/01/08 00:15,12895,12915,12890,12905,8396
2016/01/08 00:00,12910,12915,12890,12895,9098
2016/01/07 23:45,12885,12920,12875,12910,13190
2016/01/07 23:30,12860,12910,12860,12880,23184
2016/01/07 23:15,12835,12885,12835,12860,28184
2016/01/07 23:00,12820,12850,12810,12835,21226
2016/01/07 22:45,12785,12825,12775,12820,26880
2016/01/07 22:30,12740,12815,12670,12780,52208
2016/01/07 22:15,12745,12750,12720,12735,12856
2016/01/07 22:00,12735,12755,12715,12745,17442
2016/01/07 21:45,12745,12770,12735,12735,13290
2016/01/07 21:30,12755,12765,12725,12745,22234
2016/01/07 21:15,12825,12830,12740,12755,31044
2016/01/07 21:00,12800,12870,12785,12830,36654
2016/01/07 14:45,12890,12905,12835,12885,32274
2016/01/07 14:30,12900,12910,12880,12890,20304
2016/01/07 14:15,12895,12930,12885,12900,21474
2016/01/07 14:00,12960,12965,12885,12895,23326
2016/01/07 13:45,12935,12960,12930,12960,10708
2016/01/07 13:30,12960,12985,12925,12940,23924
2016/01/07 11:15,12965,13000,12960,12995,10112
2016/01/07 11:00,12960,12990,12955,12965,12618
2016/01/07 10:45,12955,12970,12950,12960,8726
2016/01/07 10:30,12980,12995,12950,12955,12730
2016/01/07 10:00,12955,13020,12910,12980,33916
2016/01/07 09:45,12955,12965,12935,12950,20286
2016/01/07 09:30,12985,13000,12955,12955,20402
2016/01/07 09:15,13035,13035,12970,12985,35370
2016/01/07 09:00,13100,13110,13015,13035,30422
2016/01/07 00:45,13090,13105,13090,13095,3896
2016/01/07 00:30,13100,13105,13085,13090,2418
2016/01/07 00:15,13100,13105,13090,13100,2242
2016/01/07 00:00,13095,13110,13085,13100,5692
2016/01/06 23:45,13085,13095,13075,13095,4916
2016/01/06 23:30,13100,13110,13085,13090,8946
2016/01/06 23:15,13085,13105,13080,13105,5904
2016/01/06 23:00,13090,13100,13075,13090,5720
2016/01/06 22:45,13100,13110,13085,13095,6708
2016/01/06 22:30,13105,13120,13090,13100,8756
2016/01/06 22:15,13085,13110,13080,13100,7380
2016/01/06 22:00,13100,13100,13085,13090,5970
2016/01/06 21:45,13080,13110,13075,13100,13460
2016/01/06 21:30,13045,13090,13045,13085,21450
2016/01/06 21:15,13050,13055,13030,13045,12768
2016/01/06 21:00,13020,13060,13005,13050,21730
2016/01/06 14:45,13065,13080,13055,13070,18278
2016/01/06 14:30,13090,13090,13050,13070,21840
2016/01/06 14:15,13105,13125,13090,13090,8504
2016/01/06 14:00,13125,13140,13095,13105,9438
2016/01/06 13:45,13120,13160,13120,13125,19516
2016/01/06 13:30,13110,13120,13090,13120,8742
2016/01/06 11:15,13110,13125,13100,13120,14502
2016/01/06 11:00,13075,13120,13060,13110,17090
2016/01/06 10:45,13075,13085,13065,13075,5604
2016/01/06 10:30,13075,13085,13060,13075,7984
2016/01/06 10:00,13095,13105,13065,13070,12660
2016/01/06 09:45,13105,13115,13090,13100,11878
2016/01/06 09:30,13060,13140,13060,13105,30540
2016/01/06 09:15,13070,13080,13030,13065,31100
2016/01/06 09:00,13205,13210,13065,13065,28812
2016/01/06 00:45,13195,13215,13180,13200,4100
2016/01/06 00:30,13190,13200,13180,13190,1730
2016/01/06 00:15,13200,13200,13180,13190,2440
2016/01/06 00:00,13195,13200,13190,13200,2546
2016/01/05 23:45,13175,13200,13175,13195,4516
2016/01/05 23:30,13180,13190,13165,13180,6334
2016/01/05 23:15,13195,13200,13170,13180,8642
2016/01/05 23:00,13195,13205,13180,13200,12558
2016/01/05 22:45,13205,13210,13185,13195,9264
2016/01/05 22:30,13235,13240,13195,13205,11602
2016/01/05 22:15,13240,13250,13230,13235,6388
2016/01/05 22:00,13235,13245,13220,13245,7804
2016/01/05 21:45,13240,13250,13230,13235,5554
2016/01/05 21:30,13270,13270,13220,13235,14964
2016/01/05 21:15,13275,13285,13255,13270,12278
2016/01/05 21:00,13255,13300,13250,13275,25368
2016/01/05 14:45,13310,13345,13310,13335,15488
2016/01/05 14:30,13325,13340,13305,13315,15626
2016/01/05 14:15,13260,13330,13255,13320,18912
2016/01/05 14:00,13270,13285,13235,13260,12288
2016/01/05 13:45,13270,13280,13260,13270,5978
2016/01/05 13:30,13300,13310,13230,13270,18790
2016/01/05 11:15,13255,13270,13255,13260,4340
2016/01/05 11:00,13255,13270,13250,13255,6226
2016/01/05 10:45,13240,13255,13230,13255,5234
2016/01/05 10:30,13250,13250,13235,13240,3618
2016/01/05 10:00,13260,13265,13235,13250,7082
2016/01/05 09:45,13220,13275,13215,13255,15944
2016/01/05 09:30,13190,13225,13170,13215,10374
2016/01/05 09:15,13175,13210,13155,13190,7884
2016/01/05 09:00,13175,13230,13140,13175,15834
2016/01/05 00:45,13170,13180,13165,13180,1842
2016/01/05 00:30,13145,13180,13145,13170,2334
2016/01/05 00:15,13160,13180,13145,13145,2398
2016/01/05 00:00,13160,13175,13155,13165,1680
2016/01/04 23:45,13180,13185,13160,13165,3194
2016/01/04 23:30,13195,13205,13175,13185,3442
2016/01/04 23:15,13200,13205,13190,13195,2100
2016/01/04 23:00,13210,13210,13185,13200,3014
2016/01/04 22:45,13205,13215,13200,13205,1642
2016/01/04 22:30,13205,13215,13190,13205,3748
2016/01/04 22:15,13205,13210,13190,13200,2782
2016/01/04 22:00,13200,13205,13190,13200,4112
2016/01/04 21:45,13200,13215,13195,13200,4686
2016/01/04 21:30,13195,13215,13185,13205,7630
2016/01/04 21:15,13165,13205,13165,13190,11332
2016/01/04 21:00,13135,13220,13135,13165,19290
2016/01/04 14:45,13155,13180,13140,13165,13214
2016/01/04 14:30,13180,13185,13145,13155,10448
2016/01/04 14:15,13215,13215,13170,13185,8296
2016/01/04 14:00,13230,13245,13190,13215,7792
2016/01/04 13:45,13230,13250,13225,13235,5840
2016/01/04 13:30,13200,13245,13185,13230,10104
2016/01/04 11:15,13215,13235,13205,13210,3580
2016/01/04 11:00,13240,13250,13215,13215,3944
2016/01/04 10:45,13220,13250,13220,13240,3730
2016/01/04 10:30,13210,13235,13195,13220,7238
2016/01/04 10:00,13185,13240,13180,13215,11380
2016/01/04 09:45,13190,13220,13170,13185,20198
2016/01/04 09:30,13260,13270,13190,13190,16434
2016/01/04 09:15,13355,13355,13250,13260,22164
2016/01/04 09:00,13415,13450,13350,13355,22794
2015/12/31 14:45,13415,13450,13400,13440,12534
2015/12/31 14:30,13430,13440,13400,13420,12366
2015/12/31 14:15,13435,13445,13410,13430,13106
2015/12/31 14:00,13420,13445,13390,13435,7814
2015/12/31 13:45,13425,13425,13405,13425,6354
2015/12/31 13:30,13455,13465,13420,13420,11594
2015/12/31 11:15,13410,13450,13400,13450,7202
2015/12/31 11:00,13435,13445,13400,13410,7586
2015/12/31 10:45,13430,13440,13400,13435,7058
2015/12/31 10:30,13450,13455,13415,13430,5186
2015/12/31 10:00,13440,13455,13435,13445,3416
2015/12/31 09:45,13455,13465,13435,13440,5392
2015/12/31 09:30,13430,13465,13420,13455,3936
2015/12/31 09:15,13465,13475,13415,13430,8474
2015/12/31 09:00,13475,13500,13435,13465,15618
2015/12/31 00:45,13415,13490,13415,13470,5718
2015/12/31 00:30,13410,13425,13410,13415,1222
2015/12/31 00:15,13410,13415,13405,13410,458
2015/12/31 00:00,13405,13420,13405,13405,1238
2015/12/30 23:45,13425,13425,13390,13405,2892
2015/12/30 23:30,13400,13430,13395,13425,4092
2015/12/30 23:15,13410,13425,13390,13405,6598
2015/12/30 23:00,13450,13455,13405,13405,4976
2015/12/30 22:45,13455,13460,13445,13450,2780
2015/12/30 22:30,13455,13470,13440,13455,2292
2015/12/30 22:15,13455,13460,13445,13455,2762
2015/12/30 22:00,13475,13485,13445,13455,6364
2015/12/30 21:45,13470,13485,13460,13475,7166
2015/12/30 21:30,13435,13475,13420,13470,7986
2015/12/30 21:15,13420,13440,13420,13435,5354
2015/12/30 21:00,13410,13425,13360,13420,11954
2015/12/30 14:45,13380,13405,13365,13385,22332
2015/12/30 14:30,13335,13390,13325,13380,19694
2015/12/30 14:15,13400,13405,13325,13340,23200
2015/12/30 14:00,13340,13415,13340,13400,20246
2015/12/30 13:45,13330,13365,13330,13345,9836
2015/12/30 13:30,13360,13360,13310,13335,23968
2015/12/30 11:15,13365,13385,13350,13375,12628
2015/12/30 11:00,13360,13370,13330,13365,9548
2015/12/30 10:45,13370,13375,13345,13360,7790
2015/12/30 10:30,13360,13380,13345,13370,9922
2015/12/30 10:00,13345,13370,13340,13360,10596
